-0.4294754278738229, 0.934065597783951, 0.19432722672142486, 0.047296183300134825
-0.4123323021716565, 0.9344090487904444, 0.1963730107507458, -0.0379162319948525
-0.39520541649378305, 0.9339240400921986, 0.19475056773242494, 0.045521603309837094
-0.37807647281634604, 0.9334945123352395, 0.1986865012966994, -0.022883928912594328
-0.3609431952691501, 0.9331804602505827, 0.1967677047106954, -0.03581159564840105
-0.34380909075316984, 0.9328431388661516, 0.19452177597044176, 0.04648955445371866
-0.3266739773485431, 0.9325469423424861, 0.19888210659372596, -0.02111652615469285
-0.30953590525060554, 0.9323521778605237, 0.1970438424739881, -0.03425965766154372
-0.29239730363143607, 0.932122218377239, 0.19435686747889605, 0.04717423092951106
-0.2752583785230018, 0.9319213481492479, 0.19901121532711183, -0.01986293467808663
-0.2581174025879102, 0.9318104864250587, 0.19723045897855265, -0.03316844963379294
-0.24097605754896792, 0.9316548984227974, 0.19424352709794518, 0.04763876762207273
-0.22383481857335763, 0.9315191095751162, 0.19909422587323233, -0.019012869955331416
-0.20669210598926271, 0.931464751549953, 0.19735245668616916, -0.03243467033798454
-0.18954910526959604, 0.9313586302020163, 0.19416862113336208, 0.04794315975370099
-0.17240871099598076, 0.9317226685040421, 0.1990522166468274, -0.0194477517462686
-0.15526686350249855, 0.9316394463372021, 0.19729051190403846, -0.032809357089746076
-0.13812468944440384, 0.9315081220502222, 0.1942067337073399, 0.04778854028662486
-0.12098275254624186, 0.9313933760476332, 0.19912017514640187, -0.01873915285348439
-0.10384018937043032, 0.9316037969983905, 0.19740088268270192, -0.03213862965482754
-0.08669886533413663, 0.9317017897883211, 0.19425515573825858, 0.04759132766697003
-0.06955785235088786, 0.9315593414031934, 0.1990859229306743, -0.01909961493961666
-0.05241530842802698, 0.9314992332425404, 0.1973401795746464, -0.03250928368091671
-0.035272469219674335, 0.9313881025363634, 0.1941761876073759, 0.04791250532235988
-0.01813137857501638, 0.9317739564789302, 0.19904535395320805, -0.019517865396659857
-0.0009897534392512397, 0.9316835897221526, 0.19727495776155843, -0.03290275125540938
0.016152208480317298, 0.9315459650794202, 0.1942162782288158, 0.04774973582070607
0.033293966828779956, 0.9314257645464192, 0.19911349059044905, -0.01881004691347577
0.050437066207408725, 0.931384836532788, 0.1973810079062278, -0.03226046679640027
0.06757838635075489, 0.9317504103463315, 0.19426715051254434, 0.047542341462494773
0.08471916349856141, 0.9316010883605338, 0.19907730739007476, -0.019189207443708965
0.10186153118696221, 0.9315350374260019, 0.19732745805931215, -0.03258641274903409
0.11900420181779137, 0.931418723508764, 0.19418402133662896, 0.047880746209051826
0.13614587790914032, 0.9315683121607409, 0.19862383457107632, -0.023421621213778367
0.15328742535804363, 0.9317297789670176, 0.1972587241993941, -0.032999935260957285
0.17042916394003854, 0.9315855906378094, 0.19422622868017012, 0.04770924535850749
0.18757073428313045, 0.9314597004676544, 0.19910648675988357, -0.01888403903131717
0.20471369378106474, 0.9314138754423648, 0.19737061724750526, -0.03232397635407472
0.2218557414461859, 0.9318036192324216, 0.1942394126416292, 0.04765554088072976
0.23899636450876735, 0.9316486491226067, 0.19906749211794247, -0.019290764159900817
0.2561385299232995, 0.9315758571031098, 0.19731298701005673, -0.03267392166803963
0.2732810072907856, 0.9314536563608059, 0.19419292415766895, 0.04784462568663107
0.2904231994317652, 0.9313467970226011, 0.19912978860726951, -0.018636718842761888
0.30756488377850566, 0.931784589138793, 0.19723951503507295, -0.03311455433384597
0.3247063555500127, 0.9316326495503539, 0.19423798854046603, 0.04766134500571495
0.3418477012479892, 0.9315000310606826, 0.19909816328248958, -0.01897159396411166
0.3589904934057036, 0.9314484078193129, 0.19735828464300412, -0.032399189538798105
0.3761331710165476, 0.931460891303366, 0.1934350556122921, 0.050822035184253156
0.39327363164774914, 0.9316981699093797, 0.19905727243469784, -0.019395934905502274
0.41041558478185886, 0.9316183917079369, 0.19729794439838808, -0.03276463239791617
0.42755785956672515, 0.9314900819731222, 0.19420216926628342, 0.047807085795620444
0.4446998812342969, 0.9313779434241561, 0.19912336026779923, -0.018705277214204504
0.4618422819305608, 0.9317620503589764, 0.19346802727119997, 0.05069637485846728
0.47898351368753467, 0.931678525298302, 0.1942493938309335, 0.04761484008494514
0.4961246389736201, 0.931539377192076, 0.19909004308233744, -0.019056619466028747
0.5132672667364325, 0.9314821195724825, 0.19734626970624694, -0.03247229331336556
0.5304101862082655, 0.9313734728998275, 0.19417243499876802, 0.04792771105163706
0.547550922589187, 0.9317482736486226, 0.19904693322735412, -0.019501753069538247
0.5646926592342483, 0.9316614605100939, 0.19728275022740202, -0.032855995841132433
0.581834727660221, 0.9315269908854722, 0.19421149780612595, 0.04776917541575463
0.5989765756547347, 0.9314095226508554, 0.19911684269061572, -0.018774529472681694
0.6161197031060781, 0.9314318030001388, 0.19416082927358358, 0.04797470558319591
0.6332607237678048, 0.9317259092479592, 0.19426111396611542, 0.04756700117354388
0.650401619949627, 0.9315800470558963, 0.1990816497848847, -0.019144104025222014
0.667544076618279, 0.9315169883732093, 0.1973338676818075, -0.032547575420281326
0.6846868323402249, 0.9314032850218028, 0.19418007522755368, 0.04789674711941927
0.7018287785905447, 0.9317334749663003, 0.1942185778928459, 0.04774038124356091
0.7186212699275464, 0.929027440033295, 0.19995578551633428, -0.004205215636056036
0.7348734280801862, 0.9237368616625418, 0.1634099780654724, -0.11531339500960779
0.7507357174155513, 0.9172847673498383, 0.16358100021217176, -0.115070658160912
0.7658854823667878, 0.9093377183620073, 0.1776621364128081, -0.09184859980008826
0.7801763810455057, 0.899921709309786, 0.12330788715580482, -0.1574648054810068
0.7938320197254055, 0.889573601972309, 0.14162533883293227, -0.14121707899704317
0.806253560947457, 0.8777687337695748, 0.16744893569271108, -0.10936568902255549
0.8183399216057109, 0.8656383875836244, 0.1592801545876919, -0.12095384390138651
0.8292020502205559, 0.8524076364149854, 0.1172677825844767, -0.16201316973542587
0.8399565078719754, 0.8390907549924942, 0.1289851179008076, -0.15284907379541024
0.8497748357000214, 0.825026006916254, 0.12709367994107368, -0.1544253752433062
0.8589873525618696, 0.8105437487129683, 0.13942818328223616, -0.1433868254290301
0.8674629815043575, 0.7956386929090196, 0.09574370773309165, -0.1755936856197293
0.8753147391288825, 0.7803886798653202, 0.062154073021124634, -0.1900970047288613
0.8823194708150188, 0.764726290044005, 0.04170761517314214, -0.19560284976597117
0.8890032543519547, 0.748923490937205, 0.08285963445811854, -0.18202824225231362
0.8952911200354381, 0.7329441724947314, 0.05256115584254373, -0.19296975124743213
0.9009778899716545, 0.7167492813623542, 0.06604540444687733, -0.18878030763680942
0.9060328685037399, 0.700351117283483, 0.007113741967777466, -0.19987344664866288
0.9106684770963267, 0.6838178667505662, 0.005300249817735842, -0.19992975604414065
0.9151056177534518, 0.6672116391591777, 0.06367438048593425, -0.18959317833121656
0.9176576875993198, 0.6502088317851904, 0.061161109094117753, -0.19041879826943933
0.9198416634787105, 0.6331612212671957, 0.058737519459411636, -0.19118029136852796
0.9217623190639943, 0.616086423194009, 0.056880253821023276, -0.19174106687211265
0.9234782904449006, 0.5989932227192265, 0.05535323643304009, -0.19218745853043576
0.9250259702120478, 0.5818866606580241, 0.05405266956060826, -0.19255728735462518
0.9264309130346129, 0.5647700074236156, 0.05292094310017353, -0.1928713918169001
0.9277123469574798, 0.5476455365607986, 0.051921805385047176, -0.19314276099703373
0.9288854022889453, 0.5305149010759642, 0.051030526972941116, -0.1933801575055309
0.9299623653612746, 0.5133793412377117, 0.05022925252635956, -0.19358982977068606
0.9309534481747104, 0.49623980951897934, 0.04950453321728007, -0.1937764206268121
0.9318672918689811, 0.47909705050028767, 0.04884590233802642, -0.1939434913184353
0.932711312483558, 0.4619516544221436, 0.048244999134103114, -0.19409384343288788
0.9334919477357579, 0.4448040944233818, 0.047695002240649764, -0.19422972677029748
0.9342148396787823, 0.4276547531911427, 0.047189828689905636, -0.19435308093317524
0.9346845161177427, 0.41050847645412003, -0.03846773129001754, -0.1962657220438633
0.934167868616235, 0.39338330650499603, 0.045311387179735076, -0.19479958468089234
0.9337096302064439, 0.3762558187484015, -0.023266336396011708, -0.19864208413804874
0.9333696342974174, 0.3591236871142545, -0.03614888131165257, -0.19670602019235725
0.9330087409066778, 0.34199065461759515, 0.04633705852422089, -0.1945581584188207
0.9326914212597726, 0.3248564536076246, -0.021395516762542203, -0.19885228654069778
0.9324778994874531, 0.3077190836938637, -0.03450372818050577, -0.19700125060934456
0.9322311770204682, 0.2905811425071622, 0.047068410581472514, -0.19438252165597072
0.9320155244816766, 0.2734427756248468, -0.02005670462879506, -0.1989917802308258
0.9318917366458002, 0.25630222176779066, -0.03333646761339109, -0.19720212962100925
0.9317247594563892, 0.2391612770747288, 0.047568159685097276, -0.19426083028797414
0.9315790598244424, 0.22202037531635557, -0.019141985190079397, -0.19908185352508345
0.9315161416851611, 0.2048779144805613, -0.03254575136440297, -0.19733416852670616
0.9314025609117619, 0.18773515477246086, 0.04789749817719137, -0.194179889968982
0.9317328242927505, 0.17059320663875194, 0.047741268729957737, -0.19421835973989166
0.9317058743260561, 0.15345218477468467, -0.032949707204264905, -0.19726712041075983
0.9315650793112434, 0.13631033043381108, 0.04773018639333565, -0.19422108357966042
0.9314421314898291, 0.11916866264099596, -0.01884576925795911, -0.19911011270419132
0.9313988396163083, 0.10202563061902353, -0.0322911222362853, -0.19737599505695036
0.9317753239108482, 0.08488396109285766, 0.04751732204662392, -0.1942732717218646
0.9316224921528439, 0.06774330537586243, -0.019234978152873214, -0.1990728902072266
0.9315534036871368, 0.05060102852085603, -0.03262584182061689, -0.19732094274429182
0.931434438128032, 0.033458444705780105, 0.04786448279197314, -0.1941880307512719
0.9313847582907608, 0.01631576936428691, 0.05101502931204517, -0.19338424647393382
0.9317536377051658, -0.0008250462873834771, -0.033049921973250344, -0.19725035527867135
0.9316060703026627, -0.017966668964310022, 0.04768837489903429, -0.19423135405873368
0.9314772482229774, -0.03510814172558408, -0.0189221843816489, -0.1991028652185269
0.9314288975438572, -0.05225102856036745, -0.03235673650219893, -0.19736524922824503
0.931688113425691, -0.06939323294228128, 0.050680158543885426, -0.19347227586909355
0.9316677506633149, -0.08653382531986359, -0.01933139995346612, -0.1990635500935295
0.9315922599521042, -0.103675909052545, -0.03270895994462379, -0.19730718167198324
0.9314677003427531, -0.12081830844122919, 0.047830137168307585, -0.19419649321875224
0.931358803305758, -0.1379604349653477, -0.018663176866652413, -0.19912731060616484
0.9318078857086513, -0.15510248934726578, -0.033160582801602494, -0.19723178179050674
0.9316526695782293, -0.17224384768142598, 0.04764102738613743, -0.1942429728705605
0.9315171980224295, -0.1893850973629986, -0.019008738436405003, -0.19909462037698644
0.9314631137736015, -0.20652781793177497, -0.03243111822866634, -0.1973530404387991
0.9313572307877794, -0.2236708263021007, 0.047944617426358, -0.19416826120620273
0.9317213996637997, -0.24081122449944686, -0.01944507145572088, -0.19905247849771154
0.9316383556713079, -0.257953077474357, -0.032807043134275266, -0.19729089670024264
0.9315071873913868, -0.27509525675751806, 0.04778950038142707, -0.19420649745385343
0.9313925763661343, -0.29223719805311443, -0.018737399022750373, -0.19912034019120758
0.9316030936973597, -0.3093797635373717, -0.03213653609449863, -0.1974012235216565
0.931701168679343, -0.3265210905080643, 0.04759195477796028, -0.19425500209882007
0.9315588083084667, -0.34366210649412643, -0.019098468124461695, -0.1990860329488207
0.9314987761919058, -0.36080465265942985, -0.032508296836996714, -0.19734034214209145
0.9313877117708252, -0.3779474940140024, 0.04791291120289277, -0.19417608745688464
0.9317736029510533, -0.39508858572246003, -0.0195170563567302, -0.19904543328388175
0.931683285674034, -0.4122302123983271, -0.03290210971024759, -0.1972750647614007
0.9315457043345198, -0.42937217578343845, 0.04775000273520197, -0.19421621260540586
0.9314255413142293, -0.44651393536548994, -0.018809559214134488, -0.19911353666230225
0.9313846455686882, -0.46365703566143546, -0.032260048351860963, -0.1973810762974394
0.9317502372781364, -0.4807983563407092, 0.047542515469374734, -0.19426710792834764
0.9316009397030074, -0.4979391343306878, -0.01918888916257748, -0.19907733806916927
0.931534909887356, -0.5150815026488342, -0.03258613862680864, -0.19732750332732235
0.931418614400509, -0.5322241738817215, 0.0478808592110406, -0.19418399347323279
0.9315682165820074, -0.5493658503539793, -0.0234218309276244, -0.19862380984161435
0.9317296942216402, -0.566507398143341, -0.032999757452638744, -0.19725875394533704
0.9315855179085032, -0.5836491371363727, 0.04770931954358134, -0.19422621045751898
0.9314596381608996, -0.6007907078255048, -0.01888390344981279, -0.1991064996189179
0.9314138221113275, -0.6179336675810406, -0.03232385993620781, -0.1973706363135723
0.9318012828694691, -0.6350756868784468, 0.047504045809069737, -0.19427651847758085
0.9316449405263597, -0.6522162237580736, -0.019282864616670194, -0.1990682574700828
0.93157267303718, -0.6693584050019172, -0.03266711181759002, -0.19731411456228132
0.9314509306321282, -0.6865008974853049, 0.04784743987371366, -0.19419223078571235
0.9311098212945811, -0.7036277009543337, 0.032228162322304486, -0.1973862851196283
0.9279473742220655, -0.7203306719649415, -0.002543526328911614, -0.19998382553050167
0.9225823833079075, -0.7365598167172119, -0.05451204472729421, -0.19242774482815486
0.916214966426788, -0.7524607229657015, -0.12311589475480976, -0.15761496267398792
0.9078871360104744, -0.7674107753385202, -0.06631503398117877, -0.18868576063941633
0.898260985170111, -0.7815481898873614, -0.09884306975828049, -0.17386790261793494
0.8876343635220799, -0.7949771407320423, -0.11361368760405395, -0.16459626359370508
0.8760713815582126, -0.8076196684946791, -0.1417884949583096, -0.14105326191711207
0.8636429728924852, -0.81940611430699, -0.17665342581956586, -0.09377402170223453
0.8504648575177032, -0.8303406500994424, -0.14313054056697336, -0.13969126084693345
0.8369485630923131, -0.8408584048500768, -0.15275485402737124, -0.12909668690975964
0.822722005565859, -0.8504329872312663, -0.16737756487912878, -0.10947488650431679
0.8081360757153541, -0.8594580580660505, -0.1632420924922805, -0.11555093785314657
0.793174247574037, -0.8678396153687781, -0.19649509663651327, -0.037278371716148166
0.7779733406625834, -0.8758160863891484, -0.16253366799555302, -0.1165452992098409
0.7622304094952671, -0.8826045412436871, -0.17486522379391622, -0.09706777790545942
0.7463997393979664, -0.8892480351080916, -0.16445456728455893, -0.11381869485830737
0.730404602932221, -0.8954629907218689, -0.17762208097271603, -0.09192603739377608
0.7141760041320168, -0.9010617148550997, -0.17581324514658142, -0.09533993303452687
0.6977530818196507, -0.9060550890534443, -0.193845286985056, -0.04923418237039472
0.6812359924673425, -0.9107732403517025, -0.19593137892354037, -0.040135953372506854
0.6644877458568585, -0.9145834082675415, -0.1882585503703593, -0.06751828057978743
0.647507012981162, -0.9172925421264656, -0.19027111667006713, -0.061619008115399755
0.6304648540327165, -0.9195250836714922, -0.1910797536505859, -0.05906375999571483
0.6133935208631343, -0.9214815593742731, -0.19166364149770965, -0.057140603145551784
0.5963027600316491, -0.9232262554148777, -0.1921245095240313, -0.055571331099321476
0.579198006506009, -0.9247979366713467, -0.1925044757737873, -0.05424045360300135
0.5620827369567057, -0.9262234410362495, -0.19282615981967482, -0.05308551675548831
0.5449593475430518, -0.9275227886570506, -0.19310344702220156, -0.052067828340961145
0.5278295702695345, -0.9287116414643863, -0.19334560876172657, -0.051161270239873484
0.5106946992173987, -0.9298026640387198, -0.1935592073313729, -0.050347127596821264
0.4935557250450101, -0.9308063493892251, -0.19374909143324318, -0.04961138547544075
0.4764134202875676, -0.9317315545003582, -0.19391896386652835, -0.04894318597038898
0.45926839615816684, -0.932585865655341, -0.19407172726984823, -0.048333887434155925
0.4421211418427166, -0.9333758577742743, -0.19420970588011036, -0.04777646012379975
0.42497205256667536, -0.9341072831066908, -0.1943346330001744, -0.04726574252762278
0.40782710578390785, -0.9345167733372411, -0.19486547758121198, -0.04502716565636991
0.3907017294966965, -0.9340183248852542, -0.19857833796522695, 0.02380427883738799
0.3735712754526489, -0.9336417602568522, -0.19661811157770792, 0.03662401124420976
0.35643981147624937, -0.9332475194646991, -0.1946097246003302, -0.046120007491149084
0.33930694806456263, -0.9329002081104774, -0.19880919090275878, 0.021792329214437436
0.32217061210209325, -0.9326599586306638, -0.1969400202226449, 0.0348515198334911
0.3050336419733678, -0.9323892702554625, -0.19441926248104005, -0.0469164190484361
0.28789609681306166, -0.9321524158809376, -0.19896352975204235, 0.020335039429717525
0.27075616633336114, -0.9320100323819427, -0.19716110366376466, 0.03357825489935792
0.2536158117802963, -0.9318266254263005, -0.19428582682525264, -0.04746596143372573
0.23647540735656383, -0.9316665922504808, -0.1990637891572313, 0.01932893805581069
0.21933331866308914, -0.9315912650604834, -0.19730753362967315, 0.03270683679256378
0.2021909145395389, -0.9314668484164637, -0.19419627687930383, -0.0478310155256688
0.18504878403108901, -0.9313580749069961, -0.19912746094144892, 0.018661572790409187
0.16790686110113692, -0.9318030535154158, -0.19723307985895122, 0.03315286125438608
0.15076547961408224, -0.931648512077854, -0.19424193869671535, -0.04764524374312176
0.13362420997126095, -0.9315136325546853, -0.19909535621418023, 0.019001029812846813
0.1164814745163527, -0.9314600590973838, -0.19735412936958685, 0.03242449106419986
0.09933845188152775, -0.9313546207946808, -0.1941675897611117, -0.04794733659298128
0.0821981716965445, -0.9317150533334425, -0.19905378819190608, 0.019431659899550334
0.06505629132174963, -0.9316329008337876, -0.19729282157312286, 0.032795465474908504
0.047914085917898704, -0.9315025130536154, -0.1942053155446422, -0.0477943031564009
0.030772122639261816, -0.9313885772544124, -0.19912116556145784, 0.018728625829101942
0.013629486936642161, -0.931658527768316, -0.19419799580155614, -0.047824036076629856
-0.003511676198683267, -0.9316942702755276, -0.19425329498732052, -0.047598922115621896
-0.020652725518884082, -0.9315528877954196, -0.19908725480374398, 0.01908572698927475
-0.03779529657495633, -0.9314937004864801, -0.19734214780538378, 0.03249733372998572
-0.05493816175430256, -0.9313833723883794, -0.19417497499483483, -0.047917419439649174
-0.07207913276668336, -0.9317655203103961, -0.1990435870597809, 0.019535875981778462
-0.08922079450543127, -0.9316762955739781, -0.19727752520669056, 0.03288735392705799
-0.10636279156681296, -0.9315397101308485, -0.19421470347055067, -0.047756140504086844
-0.12350457949476233, -0.9314204097481894, -0.19911459574348078, 0.018798344658778693
-0.14064770086737802, -0.9313802559677891, -0.19738264859327326, 0.0322504268856151
-0.15778903385755316, -0.9317462592879442, -0.19426612890666942, -0.047546515746343665
-0.17492983119964634, -0.9315975229050899, -0.19907804320874936, 0.01918157220290677
-0.19207221398779645, -0.9315319785774775, -0.197328543846954, 0.0325798370659025
-0.20921489905511934, -0.9314161067536784, -0.1941833529882494, -0.047883456665542945
-0.22635658427917643, -0.9315660199354918, -0.19862324159049882, 0.023426649356712237
-0.2434981398913947, -0.9317277466123425, -0.1972594376022496, 0.03299567057727728
-0.26063988832953244, -0.9315838464780868, -0.1942257916322626, -0.04771102456268276
-0.2777814669702017, -0.9314582062770972, -0.1991067951350068, 0.018880787352926844
-0.2949244326449495, -0.9314125965156913, -0.19737107448603675, 0.03232118432587725
-0.3120664552366452, -0.9318001740043094, -0.19427622993620694, -0.04750522583647046
-0.3292069975917164, -0.9316439880995145, -0.19906845402483594, 0.019280835359542517
-0.34634918289923616, -0.9315718553483451, -0.1973144041586489, 0.03266536256522123
-0.3634916792633766, -0.931450230670513, -0.194192052693971, -0.047848162665895574
-0.3806338873890585, -0.9313438688168274, -0.19913039296781693, 0.01863026023658319
-0.3977754484271322, -0.9317778671181773, -0.1972418676791639, 0.033100538280142845
-0.41491695302415893, -0.9316268759879429, -0.19423654905903473, -0.04766721105369187
-0.43205832636289976, -0.931495081322265, -0.1990991848095637, 0.018960870448563226
-0.44920113912206916, -0.931444168439315, -0.19735979728111164, 0.032389974022196
-0.46634351777196376, -0.9315285706940805, -0.19741456185348646, 0.032054496848273516
-0.48348418566419665, -0.9316910095256297, -0.1990587501298521, 0.019380763574769234
-0.5006261695971492, -0.931612239435057, -0.19730011790589913, 0.03275154155636505
-0.5177684737590527, -0.9314848117389928, -0.19420083403074917, -0.047812509469399564
-0.5349105201486787, -0.93137343581953, -0.19912429059133396, 0.01869537099118389
-0.5520526874026808, -0.9318280759510167, -0.19731360495935635, 0.032670189744522016
-0.5691940658389542, -0.9316713310489417, -0.19424760905792549, -0.04762212065080005
-0.5863352257816662, -0.9315332050074683, -0.19909131688308415, 0.01904330700690852
-0.6034778794067941, -0.9314768298006282, -0.19734815339500766, 0.03246084335904604
-0.6206208236465489, -0.9313689517976251, -0.194171273997328, -0.047932414442155735
-0.6377614435004693, -0.9317400902303576, -0.19904862136661566, 0.019484515186416168
-0.6549032156210147, -0.9316544238180826, -0.19728523014128846, 0.03284110181006194
-0.6720453178465018, -0.9315209588498673, -0.1942099759187913, -0.04777536241225718
-0.6891871942885461, -0.9314043603100463, -0.1991179081303152, 0.01876322631658419
-0.7062842915591435, -0.9309436592651013, -0.19328381312331902, 0.05139423688031467
-0.7229226208936125, -0.9272366951235418, -0.17857967368243446, 0.09005165266376416
-0.7390626409685317, -0.9215897287574576, -0.16495426898928056, 0.11309327629090984
-0.7549090987144601, -0.9150875040290346, -0.1560143795012508, 0.1251379774043024
-0.7696682495250432, -0.9064213401916403, -0.16609251225797003, 0.11141488846575254
